Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/7/2018,1:59:05 PM,729,176.216,28.91557503,33.10946274,28.90347862,26.91480255,26.79167175,26.38439369,26.89018631,26.06248093,26.56970024,26.84094048
5/7/2018,1:59:05 PM,999,176.486,28.93976212,33.16781998,28.92766953,27.00091553,26.93941307,26.43383789,26.97631836,26.17401505,26.66840744,26.86556625
5/7/2018,1:59:06 PM,270,176.757,28.90347862,33.24946594,28.92766953,27.00091553,26.97631836,26.49561501,27.00091553,26.17401505,26.71772957,26.90249634
5/7/2018,1:59:06 PM,540,177.027,28.90347862,33.14447784,28.90347862,26.95171547,26.90249634,26.4461956,26.95171547,26.09967041,26.69307137,26.86556625
5/7/2018,1:59:06 PM,810,177.297,28.81877518,33.07443619,28.85508347,26.96401787,26.87787628,26.42148018,26.93941307,26.13685036,26.68074036,26.80399132
5/7/2018,1:59:07 PM,81,177.568,28.86718369,33.0510788,28.86718369,26.96401787,26.84094048,26.34729767,26.91480255,26.09967041,26.63140297,26.81630898
5/7/2018,1:59:07 PM,621,178.108,28.91557503,33.13280869,28.86718369,26.97631836,26.86556625,26.45855331,26.95171547,26.18640137,26.63140297,26.87787628
5/7/2018,1:59:07 PM,891,178.378,28.86718369,33.14447784,28.89138222,27.03780174,26.90249634,26.45855331,26.97631836,26.16162872,26.68074036,26.90249634
5/7/2018,1:59:08 PM,162,178.649,28.98812103,33.19115067,28.92766953,27.08696365,26.93941307,26.53266335,27.0132122,26.26068878,26.74238205,26.95171547
5/7/2018,1:59:08 PM,432,178.919,28.90347862,33.16781998,28.92766953,27.0132122,26.89018631,26.50796509,27.0132122,26.2235508,26.66840744,26.91480255
5/7/2018,1:59:08 PM,702,179.189,28.90347862,33.16781998,28.87928391,27.0132122,26.90249634,26.42148018,27.00091553,26.18640137,26.65607452,26.92710876
5/7/2018,1:59:08 PM,972,179.459,28.87928391,33.14447784,28.90347862,26.97631836,26.85325432,26.45855331,26.95171547,26.17401505,26.65607452,26.87787628
5/7/2018,1:59:09 PM,513,180,28.81877518,33.08611298,28.81877518,26.92710876,26.85325432,26.39675713,26.91480255,26.13685036,26.61906433,26.81630898
5/7/2018,1:59:09 PM,783,180.27,28.77034378,33.07443619,28.79456139,26.89018631,26.80399132,26.34729767,26.87787628,26.09967041,26.61906433,26.71772957
5/7/2018,1:59:10 PM,54,180.541,28.80666924,33.02771759,28.83087921,26.91480255,26.84094048,26.38439369,26.91480255,26.16162872,26.63140297,26.89018631
5/7/2018,1:59:10 PM,324,180.811,28.85508347,33.16781998,28.81877518,26.96401787,26.89018631,26.42148018,26.97631836,26.18640137,26.66840744,26.90249634
5/7/2018,1:59:10 PM,594,181.081,28.87928391,33.13280869,28.87928391,26.91480255,26.91480255,26.48326111,26.97631836,26.19878578,26.68074036,26.90249634
5/7/2018,1:59:11 PM,135,181.622,28.86718369,33.12113571,28.86718369,26.95171547,26.90249634,26.37203026,26.93941307,26.12445831,26.66840744,26.87787628
5/7/2018,1:59:11 PM,405,181.892,28.86718369,33.15615082,28.86718369,26.93941307,26.85325432,26.43383789,26.93941307,26.16162872,26.64373779,26.85325432
5/7/2018,1:59:11 PM,675,182.162,28.80666924,33.08611298,28.85508347,26.91480255,26.82862473,26.38439369,26.93941307,26.14923859,26.66840744,26.82862473
5/7/2018,1:59:11 PM,945,182.432,28.80666924,33.09778976,28.86718369,26.87787628,26.85325432,26.42148018,26.95171547,26.13685036,26.61906433,26.87787628
5/7/2018,1:59:12 PM,216,182.703,28.79456139,33.12113571,28.79456139,26.91480255,26.84094048,26.37203026,26.95171547,26.17401505,26.66840744,26.80399132
5/7/2018,1:59:12 PM,486,182.973,28.86718369,33.08611298,28.86718369,26.90249634,26.80399132,26.35966301,26.91480255,26.17401505,26.65607452,26.84094048
5/7/2018,1:59:13 PM,26,183.513,28.73400879,33.0510788,28.77034378,26.87787628,26.84094048,26.38439369,26.92710876,26.12445831,26.65607452,26.81630898
5/7/2018,1:59:13 PM,297,183.784,28.80666924,33.0627594,28.81877518,26.91480255,26.90249634,26.39675713,27.00091553,26.17401505,26.71772957,26.80399132
5/7/2018,1:59:13 PM,567,184.054,28.87928391,33.0510788,28.79456139,26.96401787,26.85325432,26.4461956,27.00091553,26.17401505,26.69307137,26.82862473
5/7/2018,1:59:13 PM,837,184.324,28.84298134,33.08611298,28.84298134,26.97631836,26.86556625,26.47090721,26.98861694,26.13685036,26.68074036,26.91480255
5/7/2018,1:59:14 PM,108,184.595,28.90347862,33.13280869,28.9518528,27.02550697,26.96401787,26.47090721,27.06238556,26.27306557,26.75470543,26.91480255
5/7/2018,1:59:14 PM,378,184.865,28.86718369,33.14447784,28.85508347,26.96401787,26.87787628,26.47090721,27.0132122,26.16162872,26.69307137,26.91480255
5/7/2018,1:59:14 PM,648,185.135,28.73400879,33.02771759,28.77034378,26.86556625,26.79167175,26.39675713,26.90249634,26.12445831,26.71772957,26.77935028
5/7/2018,1:59:14 PM,918,185.405,28.70977783,32.99266815,28.75823402,26.82862473,26.73005676,26.37203026,26.87787628,26.14923859,26.63140297,26.76702881
5/7/2018,1:59:15 PM,459,185.946,28.81877518,33.03939819,28.78245354,26.92710876,26.79167175,26.4461956,26.95171547,26.16162872,26.70540047,26.84094048
5/7/2018,1:59:15 PM,729,186.216,28.83087921,33.08611298,28.87928391,26.98861694,26.84094048,26.45855331,27.0132122,26.2235508,26.75470543,26.87787628
5/7/2018,1:59:15 PM,999,186.486,28.77034378,33.00435257,28.80666924,26.96401787,26.86556625,26.43383789,26.98861694,26.2111702,26.68074036,26.86556625
5/7/2018,1:59:16 PM,270,186.757,28.78245354,33.03939819,28.81877518,26.91480255,26.87787628,26.4461956,26.96401787,26.19878578,26.70540047,26.79167175
5/7/2018,1:59:16 PM,810,187.297,28.72189331,32.98098373,28.79456139,26.91480255,26.80399132,26.43383789,26.92710876,26.16162872,26.65607452,26.79167175
5/7/2018,1:59:17 PM,81,187.568,28.75823402,32.94591904,28.77034378,26.86556625,26.82862473,26.43383789,26.92710876,26.13685036,26.64373779,26.79167175
5/7/2018,1:59:17 PM,351,187.838,28.81877518,33.0627594,28.81877518,26.96401787,26.84094048,26.47090721,26.97631836,26.17401505,26.70540047,26.84094048
5/7/2018,1:59:17 PM,621,188.108,28.74612236,32.9692955,28.79456139,26.93941307,26.82862473,26.40911865,26.95171547,26.17401505,26.68074036,26.86556625
5/7/2018,1:59:17 PM,891,188.378,28.74612236,33.01603699,28.84298134,26.93941307,26.84094048,26.4461956,26.92710876,26.2111702,26.66840744,26.81630898
5/7/2018,1:59:18 PM,162,188.649,28.77034378,32.98098373,28.74612236,26.92710876,26.81630898,26.38439369,26.93941307,26.2359314,26.66840744,26.75470543
5/7/2018,1:59:18 PM,702,189.189,28.68554306,32.93422699,28.75823402,26.86556625,26.80399132,26.38439369,26.91480255,26.14923859,26.65607452,26.77935028
5/7/2018,1:59:18 PM,972,189.459,28.69766045,33.00435257,28.75823402,26.86556625,26.81630898,26.38439369,26.93941307,26.13685036,26.59438515,26.76702881
5/7/2018,1:59:19 PM,243,189.73,28.72189331,33.00435257,28.78245354,26.89018631,26.84094048,26.38439369,26.95171547,26.19878578,26.60672569,26.77935028
5/7/2018,1:59:19 PM,513,190,28.72189331,32.95760727,28.78245354,26.93941307,26.82862473,26.43383789,26.96401787,26.18640137,26.63140297,26.80399132
5/7/2018,1:59:19 PM,783,190.27,28.73400879,32.93422699,28.77034378,26.91480255,26.79167175,26.38439369,26.92710876,26.17401505,26.58204269,26.82862473
5/7/2018,1:59:20 PM,54,190.541,28.70977783,32.94591904,28.75823402,26.89018631,26.80399132,26.39675713,26.92710876,26.18640137,26.60672569,26.86556625
5/7/2018,1:59:20 PM,324,190.811,28.75823402,32.92253876,28.74612236,26.86556625,26.81630898,26.40911865,26.92710876,26.19878578,26.63140297,26.80399132
5/7/2018,1:59:20 PM,594,191.081,28.78245354,32.99266815,28.78245354,26.91480255,26.85325432,26.49561501,26.97631836,26.26068878,26.71772957,26.85325432
5/7/2018,1:59:21 PM,135,191.622,28.77034378,33.00435257,28.84298134,26.86556625,26.86556625,26.48326111,27.03780174,26.19878578,26.74238205,26.82862473
5/7/2018,1:59:21 PM,405,191.892,28.70977783,32.9108429,28.73400879,26.82862473,26.79167175,26.4461956,27.00091553,26.17401505,26.63140297,26.89018631
5/7/2018,1:59:21 PM,675,192.162,28.73400879,32.95760727,28.74612236,26.89018631,26.82862473,26.42148018,27.00091553,26.2111702,26.68074036,26.81630898
5/7/2018,1:59:21 PM,675,192.162,28.73400879,32.95760727,28.74612236,26.89018631,26.82862473,26.42148018,27.00091553,26.2111702,26.68074036,26.81630898
5/7/2018,1:59:24 PM,108,194.595,28.29708862,32.50088501,28.22410774,26.50796509,26.32255936,25.93842506,26.55735588,25.81423378,26.13685036,26.26068878
5/7/2018,1:59:24 PM,378,194.865,28.30924606,32.52434921,28.24843979,26.55735588,26.33492851,25.97565651,26.59438515,25.78937912,26.13685036,26.32255936
5/7/2018,1:59:24 PM,648,195.135,28.29708862,32.47741699,28.23627472,26.50796509,26.33492851,26.00046921,26.61906433,25.81423378,26.13685036,26.29781532
5/7/2018,1:59:24 PM,918,195.405,28.26060295,32.489151,28.23627472,26.48326111,26.34729767,25.98806381,26.61906433,25.82665825,26.12445831,26.29781532
5/7/2018,1:59:25 PM,459,195.946,28.30924606,32.47741699,28.28492737,26.53266335,26.37203026,26.07487869,26.63140297,25.88876534,26.19878578,26.35966301
5/7/2018,1:59:25 PM,729,196.216,28.30924606,32.52434921,28.3214035,26.54500961,26.43383789,26.09967041,26.66840744,25.88876534,26.27306557,26.38439369
5/7/2018,1:59:25 PM,999,196.486,28.37002182,32.53607941,28.33356094,26.55735588,26.43383789,26.07487869,26.64373779,25.88876534,26.2359314,26.34729767
5/7/2018,1:59:26 PM,270,196.757,28.3214035,32.51261902,28.29708862,26.56970024,26.47090721,26.06248093,26.61906433,25.88876534,26.2359314,26.38439369
5/7/2018,1:59:26 PM,540,197.027,28.38217354,32.5478096,28.29708862,26.59438515,26.4461956,26.06248093,26.65607452,25.92601204,26.2111702,26.42148018
5/7/2018,1:59:27 PM,81,197.568,28.38217354,32.5478096,28.3214035,26.60672569,26.4461956,26.06248093,26.68074036,25.88876534,26.2359314,26.45855331
5/7/2018,1:59:27 PM,351,197.838,28.3214035,32.55953598,28.3578701,26.60672569,26.48326111,26.16162872,26.73005676,25.93842506,26.27306557,26.47090721
5/7/2018,1:59:27 PM,621,198.108,28.3578701,32.53607941,28.33356094,26.59438515,26.47090721,26.13685036,26.70540047,25.95083618,26.26068878,26.43383789
5/7/2018,1:59:27 PM,891,198.378,28.40647316,32.64160156,28.41861916,26.66840744,26.58204269,26.2235508,26.81630898,25.9632473,26.39675713,26.56970024
5/7/2018,1:59:28 PM,162,198.649,28.47933769,32.65332031,28.44291115,26.74238205,26.58204269,26.27306557,26.80399132,26.03767967,26.42148018,26.60672569
5/7/2018,1:59:28 PM,432,198.919,28.49147797,32.73532104,28.47933769,26.71772957,26.61906433,26.31018639,26.85325432,26.06248093,26.43383789,26.59438515
5/7/2018,1:59:28 PM,972,199.459,28.45505524,32.65332031,28.44291115,26.70540047,26.54500961,26.248312,26.77935028,26.00046921,26.39675713,26.50796509
5/7/2018,1:59:29 PM,243,199.73,28.43076515,32.70018387,28.45505524,26.71772957,26.60672569,26.26068878,26.82862473,26.03767967,26.43383789,26.58204269
5/7/2018,1:59:29 PM,513,200,28.49147797,32.62988281,28.44291115,26.76702881,26.53266335,26.32255936,26.81630898,26.05008125,26.38439369,26.58204269
5/7/2018,1:59:29 PM,783,200.27,28.49147797,32.71189499,28.5400238,26.75470543,26.61906433,26.26068878,26.84094048,26.06248093,26.43383789,26.61906433
5/7/2018,1:59:30 PM,54,200.541,28.40647316,32.65332031,28.45505524,26.74238205,26.56970024,26.2111702,26.81630898,26.02527809,26.40911865,26.61906433
5/7/2018,1:59:30 PM,324,200.811,28.5157547,32.65332031,28.52788925,26.74238205,26.60672569,26.248312,26.81630898,26.06248093,26.42148018,26.64373779
5/7/2018,1:59:30 PM,864,201.351,28.49147797,32.676754,28.5157547,26.73005676,26.55735588,26.27306557,26.85325432,26.07487869,26.39675713,26.65607452
5/7/2018,1:59:31 PM,135,201.622,28.46719742,32.68846893,28.49147797,26.70540047,26.53266335,26.2235508,26.82862473,26.05008125,26.39675713,26.59438515
5/7/2018,1:59:31 PM,405,201.892,28.5157547,32.68846893,28.47933769,26.77935028,26.53266335,26.2235508,26.84094048,26.06248093,26.42148018,26.59438515
5/7/2018,1:59:31 PM,675,202.162,28.43076515,32.62988281,28.41861916,26.69307137,26.58204269,26.18640137,26.80399132,26.00046921,26.35966301,26.54500961
5/7/2018,1:59:31 PM,945,202.432,28.38217354,32.65332031,28.37002182,26.65607452,26.50796509,26.18640137,26.80399132,26.00046921,26.34729767,26.54500961
5/7/2018,1:59:32 PM,216,202.703,28.40647316,32.59471512,28.43076515,26.69307137,26.53266335,26.26068878,26.80399132,26.0128746,26.38439369,26.55735588
5/7/2018,1:59:32 PM,756,203.243,28.39432335,32.58298874,28.39432335,26.69307137,26.55735588,26.2111702,26.77935028,26.05008125,26.37203026,26.58204269
5/7/2018,1:59:33 PM,26,203.513,28.50361633,32.62988281,28.5157547,26.73005676,26.59438515,26.29781532,26.86556625,26.07487869,26.42148018,26.66840744
5/7/2018,1:59:33 PM,297,203.784,28.47933769,32.66503906,28.44291115,26.77935028,26.55735588,26.26068878,26.80399132,26.06248093,26.38439369,26.60672569
5/7/2018,1:59:33 PM,567,204.054,28.43076515,32.61816025,28.43076515,26.69307137,26.56970024,26.2235508,26.81630898,26.02527809,26.39675713,26.60672569
5/7/2018,1:59:33 PM,837,204.324,28.38217354,32.62988281,28.41861916,26.71772957,26.60672569,26.2359314,26.84094048,26.05008125,26.43383789,26.56970024
5/7/2018,1:59:34 PM,108,204.595,28.40647316,32.64160156,28.46719742,26.70540047,26.61906433,26.26068878,26.86556625,26.06248093,26.4461956,26.64373779
5/7/2018,1:59:34 PM,648,205.135,28.5157547,32.68846893,28.47933769,26.80399132,26.66840744,26.29781532,26.87787628,26.09967041,26.4461956,26.65607452
5/7/2018,1:59:34 PM,918,205.405,28.40647316,32.64160156,28.49147797,26.71772957,26.63140297,26.33492851,26.92710876,26.07487869,26.43383789,26.63140297
5/7/2018,1:59:35 PM,189,205.676,28.46719742,32.676754,28.50361633,26.75470543,26.65607452,26.37203026,26.91480255,26.12445831,26.47090721,26.68074036
5/7/2018,1:59:35 PM,459,205.946,28.47933769,32.676754,28.55215836,26.79167175,26.63140297,26.35966301,26.87787628,26.18640137,26.48326111,26.63140297
5/7/2018,1:59:35 PM,729,206.216,28.37002182,32.61816025,28.41861916,26.74238205,26.58204269,26.28544044,26.86556625,26.13685036,26.4461956,26.55735588
5/7/2018,1:59:35 PM,999,206.486,28.46719742,32.60643768,28.44291115,26.79167175,26.61906433,26.31018639,26.82862473,26.2111702,26.43383789,26.58204269
5/7/2018,1:59:36 PM,270,206.757,28.37002182,32.5478096,28.44291115,26.65607452,26.54500961,26.248312,26.77935028,26.06248093,26.37203026,26.54500961
5/7/2018,1:59:36 PM,810,207.297,28.3578701,32.58298874,28.43076515,26.69307137,26.55735588,26.2111702,26.80399132,26.03767967,26.35966301,26.49561501
5/7/2018,1:59:37 PM,81,207.568,28.43076515,32.61816025,28.45505524,26.71772957,26.56970024,26.26068878,26.82862473,26.07487869,26.34729767,26.55735588
5/7/2018,1:59:37 PM,351,207.838,28.47933769,32.66503906,28.44291115,26.73005676,26.61906433,26.27306557,26.82862473,26.11206627,26.42148018,26.56970024
5/7/2018,1:59:37 PM,621,208.108,28.41861916,32.60643768,28.49147797,26.71772957,26.58204269,26.27306557,26.79167175,26.11206627,26.42148018,26.65607452
5/7/2018,1:59:37 PM,891,208.378,28.34571648,32.51261902,28.33356094,26.68074036,26.53266335,26.2111702,26.79167175,26.02527809,26.39675713,26.52031517
5/7/2018,1:59:38 PM,432,208.919,28.34571648,32.5478096,28.39432335,26.68074036,26.54500961,26.28544044,26.80399132,26.11206627,26.45855331,26.55735588
5/7/2018,1:59:38 PM,702,209.189,28.40647316,32.5478096,28.39432335,26.76702881,26.56970024,26.31018639,26.84094048,26.11206627,26.45855331,26.58204269
5/7/2018,1:59:38 PM,972,209.459,28.34571648,32.55953598,28.44291115,26.71772957,26.50796509,26.248312,26.80399132,26.03767967,26.33492851,26.61906433
5/7/2018,1:59:39 PM,243,209.73,28.37002182,32.58298874,28.43076515,26.74238205,26.59438515,26.27306557,26.87787628,26.08727646,26.37203026,26.61906433
5/7/2018,1:59:39 PM,513,210,28.38217354,32.58298874,28.45505524,26.71772957,26.54500961,26.2235508,26.85325432,26.02527809,26.34729767,26.58204269
5/7/2018,1:59:40 PM,54,210.541,28.3214035,32.55953598,28.39432335,26.63140297,26.52031517,26.16162872,26.80399132,25.9632473,26.31018639,26.50796509
5/7/2018,1:59:40 PM,324,210.811,28.22410774,32.45394516,28.3214035,26.60672569,26.4461956,26.11206627,26.70540047,25.93842506,26.2359314,26.47090721
5/7/2018,1:59:40 PM,594,211.081,28.23627472,32.53607941,28.38217354,26.68074036,26.50796509,26.16162872,26.76702881,25.98806381,26.32255936,26.50796509
5/7/2018,1:59:40 PM,864,211.351,28.3214035,32.50088501,28.34571648,26.68074036,26.55735588,26.17401505,26.77935028,26.00046921,26.31018639,26.53266335
5/7/2018,1:59:41 PM,135,211.622,28.29708862,32.44220734,28.30924606,26.64373779,26.50796509,26.13685036,26.75470543,26.05008125,26.27306557,26.52031517
5/7/2018,1:59:41 PM,405,211.892,28.23627472,32.47741699,28.29708862,26.65607452,26.53266335,26.19878578,26.77935028,26.02527809,26.32255936,26.49561501
5/7/2018,1:59:41 PM,675,212.162,28.22410774,32.47741699,28.30924606,26.59438515,26.47090721,26.12445831,26.75470543,26.03767967,26.31018639,26.48326111
5/7/2018,1:59:41 PM,945,212.432,28.29708862,32.46568298,28.34571648,26.65607452,26.48326111,26.17401505,26.76702881,26.03767967,26.37203026,26.53266335
5/7/2018,1:59:42 PM,216,212.703,28.30924606,32.52434921,28.37002182,26.65607452,26.50796509,26.2111702,26.74238205,26.06248093,26.34729767,26.52031517
5/7/2018,1:59:42 PM,756,213.243,28.30924606,32.52434921,28.44291115,26.65607452,26.50796509,26.26068878,26.75470543,26.07487869,26.37203026,26.55735588
5/7/2018,1:59:43 PM,26,213.513,28.33356094,32.52434921,28.38217354,26.70540047,26.53266335,26.28544044,26.79167175,26.06248093,26.38439369,26.59438515
5/7/2018,1:59:43 PM,297,213.784,28.30924606,32.55953598,28.39432335,26.68074036,26.55735588,26.248312,26.81630898,26.11206627,26.42148018,26.59438515
5/7/2018,1:59:43 PM,567,214.054,28.3214035,32.5478096,28.33356094,26.70540047,26.54500961,26.2235508,26.75470543,26.11206627,26.35966301,26.52031517
5/7/2018,1:59:43 PM,837,214.324,28.26060295,32.52434921,28.33356094,26.68074036,26.56970024,26.2235508,26.71772957,26.11206627,26.35966301,26.50796509
5/7/2018,1:59:44 PM,378,214.865,28.38217354,32.60643768,28.43076515,26.73005676,26.56970024,26.29781532,26.86556625,26.13685036,26.43383789,26.63140297
5/7/2018,1:59:44 PM,648,215.135,28.40647316,32.60643768,28.45505524,26.77935028,26.61906433,26.29781532,26.87787628,26.14923859,26.4461956,26.61906433
5/7/2018,1:59:44 PM,918,215.405,28.34571648,32.53607941,28.45505524,26.73005676,26.55735588,26.28544044,26.80399132,26.09967041,26.37203026,26.59438515
5/7/2018,1:59:45 PM,189,215.676,28.33356094,32.55953598,28.39432335,26.71772957,26.58204269,26.248312,26.84094048,26.03767967,26.40911865,26.60672569
5/7/2018,1:59:45 PM,459,215.946,28.39432335,32.55953598,28.46719742,26.76702881,26.58204269,26.32255936,26.87787628,26.16162872,26.42148018,26.64373779
5/7/2018,1:59:45 PM,729,216.216,28.38217354,32.60643768,28.46719742,26.74238205,26.68074036,26.33492851,26.91480255,26.16162872,26.43383789,26.64373779
5/7/2018,1:59:46 PM,270,216.757,28.29708862,32.5478096,28.38217354,26.64373779,26.54500961,26.2235508,26.80399132,26.07487869,26.38439369,26.55735588
5/7/2018,1:59:46 PM,540,217.027,28.26060295,32.489151,28.39432335,26.64373779,26.49561501,26.19878578,26.73005676,26.05008125,26.31018639,26.50796509
5/7/2018,1:59:46 PM,810,217.297,28.23627472,32.45394516,28.30924606,26.60672569,26.40911865,26.14923859,26.70540047,25.97565651,26.27306557,26.48326111
5/7/2018,1:59:47 PM,81,217.568,28.17542839,32.37175369,28.3214035,26.55735588,26.35966301,26.08727646,26.65607452,25.91359711,26.2111702,26.45855331
5/7/2018,1:59:47 PM,621,218.108,28.16325569,32.38349915,28.24843979,26.48326111,26.32255936,26.06248093,26.65607452,25.87634659,26.14923859,26.39675713
